structure_index,formula,total_atoms,distinct_elements,elements,count_Cr,fraction_Cr,count_W,fraction_W,count_Y,fraction_Y,count_Zr,fraction_Zr
4388,W78Y17Zr32,127,3,"W,Y,Zr",0,0.000000000000,78,0.614173228346,17,0.133858267717,32,0.251968503937
4389,W78Y16Zr32,126,3,"W,Y,Zr",0,0.000000000000,78,0.619047619048,16,0.126984126984,32,0.253968253968
4390,W78Y16Zr31,125,3,"W,Y,Zr",0,0.000000000000,78,0.624000000000,16,0.128000000000,31,0.248000000000
4391,W78Y16Zr31,125,3,"W,Y,Zr",0,0.000000000000,78,0.624000000000,16,0.128000000000,31,0.248000000000
4392,W73Y16Zr27,116,3,"W,Y,Zr",0,0.000000000000,73,0.629310344828,16,0.137931034483,27,0.232758620690
4393,W70Y16Zr28,114,3,"W,Y,Zr",0,0.000000000000,70,0.614035087719,16,0.140350877193,28,0.245614035088
4394,W69Y15Zr30,114,3,"W,Y,Zr",0,0.000000000000,69,0.605263157895,15,0.131578947368,30,0.263157894737
4395,W79Y16Zr32,127,3,"W,Y,Zr",0,0.000000000000,79,0.622047244094,16,0.125984251969,32,0.251968503937
4396,W79Y17Zr33,129,3,"W,Y,Zr",0,0.000000000000,79,0.612403100775,17,0.131782945736,33,0.255813953488
4397,W79Y16Zr31,126,3,"W,Y,Zr",0,0.000000000000,79,0.626984126984,16,0.126984126984,31,0.246031746032
4398,W78Y16Zr31,125,3,"W,Y,Zr",0,0.000000000000,78,0.624000000000,16,0.128000000000,31,0.248000000000
4399,W78Y16Zr31,125,3,"W,Y,Zr",0,0.000000000000,78,0.624000000000,16,0.128000000000,31,0.248000000000
4400,W78Y16Zr31,125,3,"W,Y,Zr",0,0.000000000000,78,0.624000000000,16,0.128000000000,31,0.248000000000
4401,W78Y16Zr31,125,3,"W,Y,Zr",0,0.000000000000,78,0.624000000000,16,0.128000000000,31,0.248000000000
4402,W78Y16Zr31,125,3,"W,Y,Zr",0,0.000000000000,78,0.624000000000,16,0.128000000000,31,0.248000000000
4403,W73Y14Zr26,113,3,"W,Y,Zr",0,0.000000000000,73,0.646017699115,14,0.123893805310,26,0.230088495575
4404,W80Y16Zr31,127,3,"W,Y,Zr",0,0.000000000000,80,0.629921259843,16,0.125984251969,31,0.244094488189
4405,CrW78Y16Zr31,126,4,"Cr,W,Y,Zr",1,0.007936507937,78,0.619047619048,16,0.126984126984,31,0.246031746032
4406,W78Y16Zr31,125,3,"W,Y,Zr",0,0.000000000000,78,0.624000000000,16,0.128000000000,31,0.248000000000
4407,W78Y16Zr31,125,3,"W,Y,Zr",0,0.000000000000,78,0.624000000000,16,0.128000000000,31,0.248000000000
4408,W78Y16Zr31,125,3,"W,Y,Zr",0,0.000000000000,78,0.624000000000,16,0.128000000000,31,0.248000000000
4409,W78Y16Zr31,125,3,"W,Y,Zr",0,0.000000000000,78,0.624000000000,16,0.128000000000,31,0.248000000000
4410,W74Y15Zr31,120,3,"W,Y,Zr",0,0.000000000000,74,0.616666666667,15,0.125000000000,31,0.258333333333
4411,W74Y10Zr31,115,3,"W,Y,Zr",0,0.000000000000,74,0.643478260870,10,0.086956521739,31,0.269565217391
4412,W78Y16Zr31,125,3,"W,Y,Zr",0,0.000000000000,78,0.624000000000,16,0.128000000000,31,0.248000000000
4413,W62Y16Zr47,125,3,"W,Y,Zr",0,0.000000000000,62,0.496000000000,16,0.128000000000,47,0.376000000000
4414,W62Y16Zr47,125,3,"W,Y,Zr",0,0.000000000000,62,0.496000000000,16,0.128000000000,47,0.376000000000
4415,CrW62Y17Zr47,127,4,"Cr,W,Y,Zr",1,0.007874015748,62,0.488188976378,17,0.133858267717,47,0.370078740157
4416,W78Y16Zr31,125,3,"W,Y,Zr",0,0.000000000000,78,0.624000000000,16,0.128000000000,31,0.248000000000
4417,W78Y16Zr31,125,3,"W,Y,Zr",0,0.000000000000,78,0.624000000000,16,0.128000000000,31,0.248000000000
4418,W78Y16Zr32,126,3,"W,Y,Zr",0,0.000000000000,78,0.619047619048,16,0.126984126984,32,0.253968253968
4419,W62Y16Zr47,125,3,"W,Y,Zr",0,0.000000000000,62,0.496000000000,16,0.128000000000,47,0.376000000000
4420,W62Y16Zr47,125,3,"W,Y,Zr",0,0.000000000000,62,0.496000000000,16,0.128000000000,47,0.376000000000
4421,W62Y16Zr47,125,3,"W,Y,Zr",0,0.000000000000,62,0.496000000000,16,0.128000000000,47,0.376000000000
4422,W61Y15Zr44,120,3,"W,Y,Zr",0,0.000000000000,61,0.508333333333,15,0.125000000000,44,0.366666666667
4423,W58Y14Zr45,117,3,"W,Y,Zr",0,0.000000000000,58,0.495726495726,14,0.119658119658,45,0.384615384615
4424,W62Y16Zr48,126,3,"W,Y,Zr",0,0.000000000000,62,0.492063492063,16,0.126984126984,48,0.380952380952
4425,W62Y16Zr47,125,3,"W,Y,Zr",0,0.000000000000,62,0.496000000000,16,0.128000000000,47,0.376000000000
4426,W57Y16Zr47,120,3,"W,Y,Zr",0,0.000000000000,57,0.475000000000,16,0.133333333333,47,0.391666666667
4427,W58Y15Zr42,115,3,"W,Y,Zr",0,0.000000000000,58,0.504347826087,15,0.130434782609,42,0.365217391304
4428,W54Y15Zr45,114,3,"W,Y,Zr",0,0.000000000000,54,0.473684210526,15,0.131578947368,45,0.394736842105
4429,W62Y16Zr49,127,3,"W,Y,Zr",0,0.000000000000,62,0.488188976378,16,0.125984251969,49,0.385826771654
4430,W62Y16Zr47,125,3,"W,Y,Zr",0,0.000000000000,62,0.496000000000,16,0.128000000000,47,0.376000000000
4431,W62Y16Zr47,125,3,"W,Y,Zr",0,0.000000000000,62,0.496000000000,16,0.128000000000,47,0.376000000000
4432,W62Y16Zr47,125,3,"W,Y,Zr",0,0.000000000000,62,0.496000000000,16,0.128000000000,47,0.376000000000
4433,W61Y14Zr42,117,3,"W,Y,Zr",0,0.000000000000,61,0.521367521368,14,0.119658119658,42,0.358974358974
4434,W57Y16Zr44,117,3,"W,Y,Zr",0,0.000000000000,57,0.487179487179,16,0.136752136752,44,0.376068376068
4435,W63Y16Zr47,126,3,"W,Y,Zr",0,0.000000000000,63,0.500000000000,16,0.126984126984,47,0.373015873016
4436,W62Y16Zr47,125,3,"W,Y,Zr",0,0.000000000000,62,0.496000000000,16,0.128000000000,47,0.376000000000
4437,W62Y16Zr47,125,3,"W,Y,Zr",0,0.000000000000,62,0.496000000000,16,0.128000000000,47,0.376000000000
4438,W62Y16Zr47,125,3,"W,Y,Zr",0,0.000000000000,62,0.496000000000,16,0.128000000000,47,0.376000000000
4439,W62Y16Zr47,125,3,"W,Y,Zr",0,0.000000000000,62,0.496000000000,16,0.128000000000,47,0.376000000000
4440,W60Y13Zr46,119,3,"W,Y,Zr",0,0.000000000000,60,0.504201680672,13,0.109243697479,46,0.386554621849
4441,W62Y15Zr44,121,3,"W,Y,Zr",0,0.000000000000,62,0.512396694215,15,0.123966942149,44,0.363636363636
4442,W62Y16Zr47,125,3,"W,Y,Zr",0,0.000000000000,62,0.496000000000,16,0.128000000000,47,0.376000000000
4443,W62Y16Zr47,125,3,"W,Y,Zr",0,0.000000000000,62,0.496000000000,16,0.128000000000,47,0.376000000000
4444,W58Y12Zr47,117,3,"W,Y,Zr",0,0.000000000000,58,0.495726495726,12,0.102564102564,47,0.401709401709
4445,W58Y15Zr45,118,3,"W,Y,Zr",0,0.000000000000,58,0.491525423729,15,0.127118644068,45,0.381355932203
4446,W63Y16Zr47,126,3,"W,Y,Zr",0,0.000000000000,63,0.500000000000,16,0.126984126984,47,0.373015873016
4447,W62Y16Zr47,125,3,"W,Y,Zr",0,0.000000000000,62,0.496000000000,16,0.128000000000,47,0.376000000000
4448,W47Y16Zr62,125,3,"W,Y,Zr",0,0.000000000000,47,0.376000000000,16,0.128000000000,62,0.496000000000
4449,W47Y16Zr62,125,3,"W,Y,Zr",0,0.000000000000,47,0.376000000000,16,0.128000000000,62,0.496000000000
4450,W48Y16Zr62,126,3,"W,Y,Zr",0,0.000000000000,48,0.380952380952,16,0.126984126984,62,0.492063492063
4451,W62Y16Zr47,125,3,"W,Y,Zr",0,0.000000000000,62,0.496000000000,16,0.128000000000,47,0.376000000000
4452,W62Y16Zr47,125,3,"W,Y,Zr",0,0.000000000000,62,0.496000000000,16,0.128000000000,47,0.376000000000
4453,W62Y16Zr47,125,3,"W,Y,Zr",0,0.000000000000,62,0.496000000000,16,0.128000000000,47,0.376000000000
4454,W59Y14Zr42,115,3,"W,Y,Zr",0,0.000000000000,59,0.513043478261,14,0.121739130435,42,0.365217391304
4455,W55Y14Zr44,113,3,"W,Y,Zr",0,0.000000000000,55,0.486725663717,14,0.123893805310,44,0.389380530973
4456,W55Y14Zr45,114,3,"W,Y,Zr",0,0.000000000000,55,0.482456140351,14,0.122807017544,45,0.394736842105
4457,W62Y16Zr48,126,3,"W,Y,Zr",0,0.000000000000,62,0.492063492063,16,0.126984126984,48,0.380952380952
4458,W62Y16Zr47,125,3,"W,Y,Zr",0,0.000000000000,62,0.496000000000,16,0.128000000000,47,0.376000000000
4459,W47Y16Zr62,125,3,"W,Y,Zr",0,0.000000000000,47,0.376000000000,16,0.128000000000,62,0.496000000000
4460,W47Y15Zr58,120,3,"W,Y,Zr",0,0.000000000000,47,0.391666666667,15,0.125000000000,58,0.483333333333
4461,CrW47Y16Zr62,126,4,"Cr,W,Y,Zr",1,0.007936507937,47,0.373015873016,16,0.126984126984,62,0.492063492063
4462,W47Y16Zr62,125,3,"W,Y,Zr",0,0.000000000000,47,0.376000000000,16,0.128000000000,62,0.496000000000
4463,W47Y16Zr62,125,3,"W,Y,Zr",0,0.000000000000,47,0.376000000000,16,0.128000000000,62,0.496000000000
4464,W44Y14Zr56,114,3,"W,Y,Zr",0,0.000000000000,44,0.385964912281,14,0.122807017544,56,0.491228070175
4465,W45Y15Zr54,114,3,"W,Y,Zr",0,0.000000000000,45,0.394736842105,15,0.131578947368,54,0.473684210526
4466,W48Y16Zr64,128,3,"W,Y,Zr",0,0.000000000000,48,0.375000000000,16,0.125000000000,64,0.500000000000
4467,W47Y17Zr62,126,3,"W,Y,Zr",0,0.000000000000,47,0.373015873016,17,0.134920634921,62,0.492063492063
4468,W47Y16Zr62,125,3,"W,Y,Zr",0,0.000000000000,47,0.376000000000,16,0.128000000000,62,0.496000000000
4469,W45Y12Zr61,118,3,"W,Y,Zr",0,0.000000000000,45,0.381355932203,12,0.101694915254,61,0.516949152542
4470,W47Y16Zr62,125,3,"W,Y,Zr",0,0.000000000000,47,0.376000000000,16,0.128000000000,62,0.496000000000
4471,W47Y16Zr62,125,3,"W,Y,Zr",0,0.000000000000,47,0.376000000000,16,0.128000000000,62,0.496000000000
4472,W47Y16Zr62,125,3,"W,Y,Zr",0,0.000000000000,47,0.376000000000,16,0.128000000000,62,0.496000000000
4473,W47Y16Zr62,125,3,"W,Y,Zr",0,0.000000000000,47,0.376000000000,16,0.128000000000,62,0.496000000000
4474,W47Y16Zr62,125,3,"W,Y,Zr",0,0.000000000000,47,0.376000000000,16,0.128000000000,62,0.496000000000
4475,W41Y16Zr57,114,3,"W,Y,Zr",0,0.000000000000,41,0.359649122807,16,0.140350877193,57,0.500000000000
4476,W41Y15Zr60,116,3,"W,Y,Zr",0,0.000000000000,41,0.353448275862,15,0.129310344828,60,0.517241379310
4477,CrW47Y17Zr63,128,4,"Cr,W,Y,Zr",1,0.007812500000,47,0.367187500000,17,0.132812500000,63,0.492187500000
4478,W47Y16Zr63,126,3,"W,Y,Zr",0,0.000000000000,47,0.373015873016,16,0.126984126984,63,0.500000000000
4479,W31Y16Zr78,125,3,"W,Y,Zr",0,0.000000000000,31,0.248000000000,16,0.128000000000,78,0.624000000000
4480,W31Y16Zr78,125,3,"W,Y,Zr",0,0.000000000000,31,0.248000000000,16,0.128000000000,78,0.624000000000
4481,W31Y16Zr78,125,3,"W,Y,Zr",0,0.000000000000,31,0.248000000000,16,0.128000000000,78,0.624000000000
4482,W30Y16Zr74,120,3,"W,Y,Zr",0,0.000000000000,30,0.250000000000,16,0.133333333333,74,0.616666666667
4483,W33Y16Zr78,127,3,"W,Y,Zr",0,0.000000000000,33,0.259842519685,16,0.125984251969,78,0.614173228346
4484,W31Y16Zr78,125,3,"W,Y,Zr",0,0.000000000000,31,0.248000000000,16,0.128000000000,78,0.624000000000
4485,W47Y16Zr62,125,3,"W,Y,Zr",0,0.000000000000,47,0.376000000000,16,0.128000000000,62,0.496000000000
4486,W43Y14Zr57,114,3,"W,Y,Zr",0,0.000000000000,43,0.377192982456,14,0.122807017544,57,0.500000000000
4487,W46Y16Zr58,120,3,"W,Y,Zr",0,0.000000000000,46,0.383333333333,16,0.133333333333,58,0.483333333333
4488,CrW47Y16Zr62,126,4,"Cr,W,Y,Zr",1,0.007936507937,47,0.373015873016,16,0.126984126984,62,0.492063492063
4489,W47Y16Zr62,125,3,"W,Y,Zr",0,0.000000000000,47,0.376000000000,16,0.128000000000,62,0.496000000000
4490,W47Y16Zr62,125,3,"W,Y,Zr",0,0.000000000000,47,0.376000000000,16,0.128000000000,62,0.496000000000
4491,W47Y16Zr62,125,3,"W,Y,Zr",0,0.000000000000,47,0.376000000000,16,0.128000000000,62,0.496000000000
4492,W47Y16Zr62,125,3,"W,Y,Zr",0,0.000000000000,47,0.376000000000,16,0.128000000000,62,0.496000000000
4493,W46Y13Zr56,115,3,"W,Y,Zr",0,0.000000000000,46,0.400000000000,13,0.113043478261,56,0.486956521739
4494,W39Y15Zr60,114,3,"W,Y,Zr",0,0.000000000000,39,0.342105263158,15,0.131578947368,60,0.526315789474
4495,W43Y15Zr55,113,3,"W,Y,Zr",0,0.000000000000,43,0.380530973451,15,0.132743362832,55,0.486725663717
4496,W47Y16Zr63,126,3,"W,Y,Zr",0,0.000000000000,47,0.373015873016,16,0.126984126984,63,0.500000000000
4497,W31Y16Zr78,125,3,"W,Y,Zr",0,0.000000000000,31,0.248000000000,16,0.128000000000,78,0.624000000000
4498,W31Y16Zr78,125,3,"W,Y,Zr",0,0.000000000000,31,0.248000000000,16,0.128000000000,78,0.624000000000
4499,W31Y16Zr78,125,3,"W,Y,Zr",0,0.000000000000,31,0.248000000000,16,0.128000000000,78,0.624000000000
4500,W28Y15Zr71,114,3,"W,Y,Zr",0,0.000000000000,28,0.245614035088,15,0.131578947368,71,0.622807017544
4501,CrW31Y17Zr78,127,4,"Cr,W,Y,Zr",1,0.007874015748,31,0.244094488189,17,0.133858267717,78,0.614173228346
4502,W31Y16Zr78,125,3,"W,Y,Zr",0,0.000000000000,31,0.248000000000,16,0.128000000000,78,0.624000000000
4503,W30Y15Zr69,114,3,"W,Y,Zr",0,0.000000000000,30,0.263157894737,15,0.131578947368,69,0.605263157895
4504,W31Y16Zr78,125,3,"W,Y,Zr",0,0.000000000000,31,0.248000000000,16,0.128000000000,78,0.624000000000
4505,W31Y16Zr78,125,3,"W,Y,Zr",0,0.000000000000,31,0.248000000000,16,0.128000000000,78,0.624000000000
4506,W31Y16Zr79,126,3,"W,Y,Zr",0,0.000000000000,31,0.246031746032,16,0.126984126984,79,0.626984126984
4507,CrW31Y16Zr78,126,4,"Cr,W,Y,Zr",1,0.007936507937,31,0.246031746032,16,0.126984126984,78,0.619047619048
4508,W31Y16Zr78,125,3,"W,Y,Zr",0,0.000000000000,31,0.248000000000,16,0.128000000000,78,0.624000000000
4509,W31Y16Zr78,125,3,"W,Y,Zr",0,0.000000000000,31,0.248000000000,16,0.128000000000,78,0.624000000000
4510,W31Y16Zr78,125,3,"W,Y,Zr",0,0.000000000000,31,0.248000000000,16,0.128000000000,78,0.624000000000
4511,W31Y16Zr78,125,3,"W,Y,Zr",0,0.000000000000,31,0.248000000000,16,0.128000000000,78,0.624000000000
4512,W26Y14Zr76,116,3,"W,Y,Zr",0,0.000000000000,26,0.224137931034,14,0.120689655172,76,0.655172413793
4513,W31Y15Zr68,114,3,"W,Y,Zr",0,0.000000000000,31,0.271929824561,15,0.131578947368,68,0.596491228070
4514,W30Y13Zr72,115,3,"W,Y,Zr",0,0.000000000000,30,0.260869565217,13,0.113043478261,72,0.626086956522
4515,W28Y14Zr76,118,3,"W,Y,Zr",0,0.000000000000,28,0.237288135593,14,0.118644067797,76,0.644067796610
4516,W31Y16Zr78,125,3,"W,Y,Zr",0,0.000000000000,31,0.248000000000,16,0.128000000000,78,0.624000000000
4517,W31Y16Zr78,125,3,"W,Y,Zr",0,0.000000000000,31,0.248000000000,16,0.128000000000,78,0.624000000000
4518,W31Y16Zr78,125,3,"W,Y,Zr",0,0.000000000000,31,0.248000000000,16,0.128000000000,78,0.624000000000
4519,W31Y16Zr75,122,3,"W,Y,Zr",0,0.000000000000,31,0.254098360656,16,0.131147540984,75,0.614754098361
4520,W25Y16Zr73,114,3,"W,Y,Zr",0,0.000000000000,25,0.219298245614,16,0.140350877193,73,0.640350877193
4521,W31Y16Zr78,125,3,"W,Y,Zr",0,0.000000000000,31,0.248000000000,16,0.128000000000,78,0.624000000000
4522,W31Y16Zr78,125,3,"W,Y,Zr",0,0.000000000000,31,0.248000000000,16,0.128000000000,78,0.624000000000
4523,W31Y16Zr78,125,3,"W,Y,Zr",0,0.000000000000,31,0.248000000000,16,0.128000000000,78,0.624000000000
4524,W28Y16Zr72,116,3,"W,Y,Zr",0,0.000000000000,28,0.241379310345,16,0.137931034483,72,0.620689655172
4525,W31Y16Zr79,126,3,"W,Y,Zr",0,0.000000000000,31,0.246031746032,16,0.126984126984,79,0.626984126984
4526,W32Y16Zr78,126,3,"W,Y,Zr",0,0.000000000000,32,0.253968253968,16,0.126984126984,78,0.619047619048
4527,W31Y17Zr78,126,3,"W,Y,Zr",0,0.000000000000,31,0.246031746032,17,0.134920634921,78,0.619047619048
4528,W16Y15Zr94,125,3,"W,Y,Zr",0,0.000000000000,16,0.128000000000,15,0.120000000000,94,0.752000000000
4529,W16Y15Zr94,125,3,"W,Y,Zr",0,0.000000000000,16,0.128000000000,15,0.120000000000,94,0.752000000000
4530,W16Y15Zr94,125,3,"W,Y,Zr",0,0.000000000000,16,0.128000000000,15,0.120000000000,94,0.752000000000
4531,W16Y15Zr85,116,3,"W,Y,Zr",0,0.000000000000,16,0.137931034483,15,0.129310344828,85,0.732758620690
4532,CrW16Y15Zr94,126,4,"Cr,W,Y,Zr",1,0.007936507937,16,0.126984126984,15,0.119047619048,94,0.746031746032
4533,W16Y15Zr94,125,3,"W,Y,Zr",0,0.000000000000,16,0.128000000000,15,0.120000000000,94,0.752000000000
4534,W16Y15Zr94,125,3,"W,Y,Zr",0,0.000000000000,16,0.128000000000,15,0.120000000000,94,0.752000000000
4535,W16Y15Zr94,125,3,"W,Y,Zr",0,0.000000000000,16,0.128000000000,15,0.120000000000,94,0.752000000000
4536,W13Y14Zr87,114,3,"W,Y,Zr",0,0.000000000000,13,0.114035087719,14,0.122807017544,87,0.763157894737
4537,W17Y16Zr95,128,3,"W,Y,Zr",0,0.000000000000,17,0.132812500000,16,0.125000000000,95,0.742187500000
4538,W16Y14Zr84,114,3,"W,Y,Zr",0,0.000000000000,16,0.140350877193,14,0.122807017544,84,0.736842105263
4539,CrW16Y16Zr94,127,4,"Cr,W,Y,Zr",1,0.007874015748,16,0.125984251969,16,0.125984251969,94,0.740157480315
4540,W16Y16Zr93,125,3,"W,Y,Zr",0,0.000000000000,16,0.128000000000,16,0.128000000000,93,0.744000000000
4541,W16Y16Zr93,125,3,"W,Y,Zr",0,0.000000000000,16,0.128000000000,16,0.128000000000,93,0.744000000000
4542,W16Y16Zr93,125,3,"W,Y,Zr",0,0.000000000000,16,0.128000000000,16,0.128000000000,93,0.744000000000
4543,W16Y16Zr93,125,3,"W,Y,Zr",0,0.000000000000,16,0.128000000000,16,0.128000000000,93,0.744000000000
4544,W16Y16Zr93,125,3,"W,Y,Zr",0,0.000000000000,16,0.128000000000,16,0.128000000000,93,0.744000000000
4545,W16Y16Zr93,125,3,"W,Y,Zr",0,0.000000000000,16,0.128000000000,16,0.128000000000,93,0.744000000000
4546,W16Y16Zr93,125,3,"W,Y,Zr",0,0.000000000000,16,0.128000000000,16,0.128000000000,93,0.744000000000
4547,W16Y16Zr93,125,3,"W,Y,Zr",0,0.000000000000,16,0.128000000000,16,0.128000000000,93,0.744000000000
4548,W18Y16Zr93,127,3,"W,Y,Zr",0,0.000000000000,18,0.141732283465,16,0.125984251969,93,0.732283464567
4549,W16Y15Zr94,125,3,"W,Y,Zr",0,0.000000000000,16,0.128000000000,15,0.120000000000,94,0.752000000000
4550,W16Y12Zr91,119,3,"W,Y,Zr",0,0.000000000000,16,0.134453781513,12,0.100840336134,91,0.764705882353
4551,W16Y15Zr94,125,3,"W,Y,Zr",0,0.000000000000,16,0.128000000000,15,0.120000000000,94,0.752000000000
4552,W78Y31Zr16,125,3,"W,Y,Zr",0,0.000000000000,78,0.624000000000,31,0.248000000000,16,0.128000000000
4553,W78Y31Zr16,125,3,"W,Y,Zr",0,0.000000000000,78,0.624000000000,31,0.248000000000,16,0.128000000000
4554,W78Y31Zr16,125,3,"W,Y,Zr",0,0.000000000000,78,0.624000000000,31,0.248000000000,16,0.128000000000
4555,W71Y30Zr16,117,3,"W,Y,Zr",0,0.000000000000,71,0.606837606838,30,0.256410256410,16,0.136752136752
4556,W73Y26Zr15,114,3,"W,Y,Zr",0,0.000000000000,73,0.640350877193,26,0.228070175439,15,0.131578947368
4557,W79Y31Zr17,127,3,"W,Y,Zr",0,0.000000000000,79,0.622047244094,31,0.244094488189,17,0.133858267717
4558,W78Y31Zr16,125,3,"W,Y,Zr",0,0.000000000000,78,0.624000000000,31,0.248000000000,16,0.128000000000
4559,W78Y31Zr16,125,3,"W,Y,Zr",0,0.000000000000,78,0.624000000000,31,0.248000000000,16,0.128000000000
4560,W72Y29Zr15,116,3,"W,Y,Zr",0,0.000000000000,72,0.620689655172,29,0.250000000000,15,0.129310344828
4561,W74Y29Zr13,116,3,"W,Y,Zr",0,0.000000000000,74,0.637931034483,29,0.250000000000,13,0.112068965517
4562,CrW78Y31Zr16,126,4,"Cr,W,Y,Zr",1,0.007936507937,78,0.619047619048,31,0.246031746032,16,0.126984126984
4563,W78Y31Zr16,125,3,"W,Y,Zr",0,0.000000000000,78,0.624000000000,31,0.248000000000,16,0.128000000000
4564,W78Y31Zr16,125,3,"W,Y,Zr",0,0.000000000000,78,0.624000000000,31,0.248000000000,16,0.128000000000
4565,W78Y31Zr16,125,3,"W,Y,Zr",0,0.000000000000,78,0.624000000000,31,0.248000000000,16,0.128000000000
4566,W78Y31Zr16,125,3,"W,Y,Zr",0,0.000000000000,78,0.624000000000,31,0.248000000000,16,0.128000000000
4567,W78Y31Zr16,125,3,"W,Y,Zr",0,0.000000000000,78,0.624000000000,31,0.248000000000,16,0.128000000000
4568,W78Y31Zr16,125,3,"W,Y,Zr",0,0.000000000000,78,0.624000000000,31,0.248000000000,16,0.128000000000
4569,W73Y29Zr12,114,3,"W,Y,Zr",0,0.000000000000,73,0.640350877193,29,0.254385964912,12,0.105263157895
4570,W78Y32Zr17,127,3,"W,Y,Zr",0,0.000000000000,78,0.614173228346,32,0.251968503937,17,0.133858267717
4571,Cr2W78Y31Zr16,127,4,"Cr,W,Y,Zr",2,0.015748031496,78,0.614173228346,31,0.244094488189,16,0.125984251969
4572,W78Y31Zr16,125,3,"W,Y,Zr",0,0.000000000000,78,0.624000000000,31,0.248000000000,16,0.128000000000
4573,W78Y31Zr16,125,3,"W,Y,Zr",0,0.000000000000,78,0.624000000000,31,0.248000000000,16,0.128000000000
4574,W78Y31Zr16,125,3,"W,Y,Zr",0,0.000000000000,78,0.624000000000,31,0.248000000000,16,0.128000000000
4575,W78Y31Zr16,125,3,"W,Y,Zr",0,0.000000000000,78,0.624000000000,31,0.248000000000,16,0.128000000000
4576,W70Y30Zr16,116,3,"W,Y,Zr",0,0.000000000000,70,0.603448275862,30,0.258620689655,16,0.137931034483
4577,W78Y31Zr16,125,3,"W,Y,Zr",0,0.000000000000,78,0.624000000000,31,0.248000000000,16,0.128000000000
4578,W78Y31Zr16,125,3,"W,Y,Zr",0,0.000000000000,78,0.624000000000,31,0.248000000000,16,0.128000000000
4579,W78Y31Zr16,125,3,"W,Y,Zr",0,0.000000000000,78,0.624000000000,31,0.248000000000,16,0.128000000000
4580,W78Y31Zr16,125,3,"W,Y,Zr",0,0.000000000000,78,0.624000000000,31,0.248000000000,16,0.128000000000
4581,W78Y31Zr16,125,3,"W,Y,Zr",0,0.000000000000,78,0.624000000000,31,0.248000000000,16,0.128000000000
4582,W78Y31Zr16,125,3,"W,Y,Zr",0,0.000000000000,78,0.624000000000,31,0.248000000000,16,0.128000000000
4583,W68Y29Zr16,113,3,"W,Y,Zr",0,0.000000000000,68,0.601769911504,29,0.256637168142,16,0.141592920354
4584,W73Y28Zr15,116,3,"W,Y,Zr",0,0.000000000000,73,0.629310344828,28,0.241379310345,15,0.129310344828
4585,W78Y32Zr17,127,3,"W,Y,Zr",0,0.000000000000,78,0.614173228346,32,0.251968503937,17,0.133858267717
4586,W78Y31Zr16,125,3,"W,Y,Zr",0,0.000000000000,78,0.624000000000,31,0.248000000000,16,0.128000000000
4587,W78Y31Zr16,125,3,"W,Y,Zr",0,0.000000000000,78,0.624000000000,31,0.248000000000,16,0.128000000000
4588,W78Y31Zr16,125,3,"W,Y,Zr",0,0.000000000000,78,0.624000000000,31,0.248000000000,16,0.128000000000
4589,W75Y26Zr16,117,3,"W,Y,Zr",0,0.000000000000,75,0.641025641026,26,0.222222222222,16,0.136752136752
4590,CrW78Y31Zr17,127,4,"Cr,W,Y,Zr",1,0.007874015748,78,0.614173228346,31,0.244094488189,17,0.133858267717
4591,W78Y31Zr16,125,3,"W,Y,Zr",0,0.000000000000,78,0.624000000000,31,0.248000000000,16,0.128000000000
4592,W63Y31Zr31,125,3,"W,Y,Zr",0,0.000000000000,63,0.504000000000,31,0.248000000000,31,0.248000000000
4593,W63Y31Zr33,127,3,"W,Y,Zr",0,0.000000000000,63,0.496062992126,31,0.244094488189,33,0.259842519685
4594,W63Y31Zr31,125,3,"W,Y,Zr",0,0.000000000000,63,0.504000000000,31,0.248000000000,31,0.248000000000
4595,W63Y31Zr31,125,3,"W,Y,Zr",0,0.000000000000,63,0.504000000000,31,0.248000000000,31,0.248000000000
4596,W63Y31Zr31,125,3,"W,Y,Zr",0,0.000000000000,63,0.504000000000,31,0.248000000000,31,0.248000000000
4597,W59Y26Zr29,114,3,"W,Y,Zr",0,0.000000000000,59,0.517543859649,26,0.228070175439,29,0.254385964912
4598,CrW63Y31Zr31,126,4,"Cr,W,Y,Zr",1,0.007936507937,63,0.500000000000,31,0.246031746032,31,0.246031746032
4599,W63Y31Zr31,125,3,"W,Y,Zr",0,0.000000000000,63,0.504000000000,31,0.248000000000,31,0.248000000000
4600,W55Y29Zr30,114,3,"W,Y,Zr",0,0.000000000000,55,0.482456140351,29,0.254385964912,30,0.263157894737
4601,CrW63Y31Zr31,126,4,"Cr,W,Y,Zr",1,0.007936507937,63,0.500000000000,31,0.246031746032,31,0.246031746032
4602,W58Y28Zr28,114,3,"W,Y,Zr",0,0.000000000000,58,0.508771929825,28,0.245614035088,28,0.245614035088
4603,W62Y31Zr33,126,3,"W,Y,Zr",0,0.000000000000,62,0.492063492063,31,0.246031746032,33,0.261904761905
4604,W62Y31Zr32,125,3,"W,Y,Zr",0,0.000000000000,62,0.496000000000,31,0.248000000000,32,0.256000000000
4605,W62Y31Zr32,125,3,"W,Y,Zr",0,0.000000000000,62,0.496000000000,31,0.248000000000,32,0.256000000000
4606,W58Y29Zr31,118,3,"W,Y,Zr",0,0.000000000000,58,0.491525423729,29,0.245762711864,31,0.262711864407
